ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
841880379396691938,470.0,176.0,103.0,106.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,False,26.55197,-81.97159,True,"['Canal view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, pool cover, pool toys', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', 'Exterior security cameras on property']",5.0,2.5
841998245916772663,275.0,140.0,132.0,148.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,False,,,,,4.0,2.0
842779583411073988,326.0,214.0,182.0,293.0,433.0,433.0,433.0,326.0,326.0,326.0,326.0,326.0,False,26.5595,-81.9888,False,"['Lake view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer']",3.0,2.0
842823001014071272,625.0,524.0,600.0,590.0,600.0,625.0,625.0,625.0,625.0,625.0,625.0,625.0,False,26.5915,-82.0359,False,"['Canal view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Private hot tub', 'Pets allowed', 'TV', 'Exterior security cameras on property']",4.0,2.5
843326318433999420,275.0,116.0,120.0,153.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,False,26.58147,-81.96454,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washing machine', 'Free dryer', 'Carbon monoxide alarm']",4.0,3.0
843917672084114962,155.0,192.0,140.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,False,26.64641,-81.96518,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'Pets allowed', 'TV', 'Carbon monoxide alarm']",3.0,2.5
843924280491962435,455.0,132.0,132.0,116.0,324.0,388.0,374.0,415.0,415.0,415.0,439.0,439.0,False,26.6233,-81.9241,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",2.0,2.0
844317001048119652,239.0,125.0,164.0,134.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,False,26.68794,-81.96589,False,"['Canal view', 'Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
844317436884904518,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,False,26.57628,-81.9898,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', '65 inch HDTV with Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
845859052447149384,169.0,190.0,190.0,165.0,165.0,169.0,169.0,169.0,169.0,169.0,169.0,169.0,False,26.5471,-81.97,True,"['Canal view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",3.0,2.0
846337452997703046,189.0,81.0,89.0,84.0,124.0,139.0,139.0,189.0,189.0,189.0,189.0,189.0,False,26.555,-81.9583,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
846620176401769010,225.0,220.0,225.0,250.0,275.0,275.0,275.0,225.0,225.0,225.0,225.0,225.0,False,26.59807,-81.92738,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - heated, pool toys', 'Private hot tub', '65 inch HDTV with Netflix', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
846955551510986339,385.0,277.0,328.0,391.0,435.0,385.0,385.0,385.0,385.0,385.0,385.0,385.0,False,26.61042,-81.95356,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'Private hot tub - available all year, open 24 hours', '65 inch TV', 'Exterior security cameras on property']",4.0,2.0
847166509177400619,205.0,148.0,159.0,179.0,175.0,175.0,240.0,240.0,240.0,240.0,205.0,205.0,False,26.6101,-81.9597,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, olympic-sized', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
847719887369372731,229.0,164.0,163.0,164.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,False,26.6141,-81.9661,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Carbon monoxide alarm']",3.0,3.0
847936549770631712,206.0,267.0,250.0,259.0,230.0,230.0,206.0,206.0,206.0,206.0,206.0,206.0,False,26.58942,-81.99793,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 3 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', '86 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
847954116918901089,80.0,78.0,83.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,False,26.6791,-81.9947,True,"['Courtyard view', 'City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
848511325537613509,250.0,322.0,158.0,161.0,740.0,1099.0,195.0,250.0,250.0,175.0,175.0,250.0,False,26.604,-82.0015,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', '60 inch HDTV with Amazon Prime Video, Fire TV, Netflix, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,3.0
849808676960417141,120.0,110.0,113.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,False,26.75178,-82.04985,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
851304905143094094,202.0,,,,,,,,,,202.0,202.0,False,26.5935,-81.9366,True,"['Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', '42 inch HDTV with Amazon Prime Video, Netflix, Roku, Hulu, Apple TV', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.0
851345925416987247,185.0,135.0,175.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,False,,,,,4.0,2.0
851563334004252979,429.0,302.0,286.0,316.0,429.0,429.0,429.0,429.0,429.0,429.0,429.0,429.0,False,26.6337,-81.9288,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",6.0,4.0
851644878231445833,199.0,157.0,143.0,156.0,158.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,False,26.55044,-81.97431,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, heated, pool cover, pool toys, saltwater', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
852009466489260293,299.0,376.0,287.0,292.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,False,26.5654,-82.0026,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Apple TV, Disney+, Hulu, Netflix', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
852093996267514906,165.0,137.0,125.0,150.0,200.0,200.0,200.0,200.0,165.0,165.0,165.0,165.0,False,26.6211,-81.9433,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, heated', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
852126505287697478,395.0,298.0,248.0,185.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,False,26.5688,-81.99574,False,"['Garden view', 'Shared beach access', 'Kitchen', 'Fast wifi – 361 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', '85 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit']",4.0,2.0
852783717566380091,224.0,300.0,300.0,300.0,300.0,243.0,211.0,224.0,224.0,224.0,224.0,224.0,False,,,,,4.0,3.0
852892654860164014,229.0,175.0,172.0,174.0,174.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,False,26.5551,-81.9683,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",4.0,2.0
853398783613510860,150.0,90.0,90.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,False,26.72668,-81.94859,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
853760242851806300,400.0,247.0,228.0,169.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,False,26.58155,-81.96139,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",3.0,2.0
854191992336055624,361.0,260.0,235.0,243.0,403.0,403.0,361.0,361.0,361.0,361.0,361.0,361.0,False,26.5907,-81.99193,True,"['Shared beach access', 'Kitchen', 'Wi-Fi', 'Dedicated workspace', 'Free residential garage on premises – 3 spaces', 'Private outdoor pool – available all year, open 24 hours, heated', '75-inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix', 'Free washing machine – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
854319006019378695,255.0,125.0,155.0,155.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,False,26.59039,-82.02559,False,"['Kitchen', 'Wifi', 'Free residential garage on premises – 2 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', '75 inch HDTV with Amazon Prime Video, Netflix, standard cable, DVD player', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
855023994922188726,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,False,26.5463,-81.9617,True,"['Bay view', 'River view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Exterior security cameras on property']",2.0,2.0
857383552394374001,218.0,107.0,111.0,136.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,False,,,,,3.0,2.0
858550594811015177,229.0,196.0,184.0,201.0,233.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,False,26.5885,-81.9278,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Carbon monoxide alarm']",4.0,3.0
858550614615707222,229.0,171.0,165.0,163.0,233.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,False,26.5617,-81.9376,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Carbon monoxide alarm']",3.0,2.0
859175748781548994,130.0,100.0,112.0,110.0,128.0,128.0,128.0,125.0,130.0,130.0,130.0,130.0,False,,,,,2.0,2.0
859509128531456985,305.0,209.0,107.0,217.0,305.0,305.0,305.0,305.0,305.0,305.0,305.0,305.0,False,26.594,-82.0093,False,"['Garden view', 'Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washer']",3.0,2.0
859549163767626880,250.0,138.0,126.0,126.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,False,,,,,4.0,3.0
860148587924116339,400.0,244.0,278.0,303.0,351.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,False,26.59846,-81.99969,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 6 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', '75 inch HDTV with Amazon Prime Video, Chromecast, Disney+, Fire TV, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",5.0,2.0
861503858723117037,238.0,,190.0,218.0,225.0,225.0,225.0,225.0,238.0,238.0,238.0,238.0,False,26.6002,-82.0051,True,"['Canal view', 'Shared beach access', 'Kitchen', 'Fast wifi – 84 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix, standard cable']",3.0,2.0
861651405253754936,150.0,,177.0,115.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,False,26.60014,-81.95973,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
862197361912702476,99.0,93.0,89.0,89.0,95.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,False,,,,,3.0,2.0
862230946494739524,204.0,213.0,134.0,183.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,False,26.61839,-81.95442,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private pool – available all year, pool toys', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
862447932313558752,158.0,128.0,161.0,157.0,157.0,157.0,157.0,177.0,177.0,158.0,158.0,158.0,False,26.62342,-81.98009,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 2 spaces', '70 inch HDTV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
862511243048786126,151.0,137.0,130.0,137.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,False,26.58868,-81.96575,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours, heated', 'Pets allowed', '55 inch HDTV with Chromecast, Hulu, Netflix', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.0
863779450994790820,450.0,,,,,,,,450.0,450.0,450.0,450.0,False,26.5928,-81.9385,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
864300713644680233,258.0,238.0,244.0,236.0,225.0,225.0,225.0,258.0,258.0,258.0,258.0,258.0,False,26.6576,-82.0006,True,"['Lake view', 'Waterfront', 'Kitchen', 'Fast wifi – 182 Mbps', 'Dedicated workspace', 'Free residential garage on premises – 3 spaces', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', '75 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix, Roku, standard cable']",3.0,2.0
864551161108598530,125.0,85.0,95.0,90.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,False,26.6916,-81.9768,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",4.0,2.0
864564716787048888,208.0,175.0,175.0,167.0,172.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,False,26.67626,-82.04321,True,"['Courtyard view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open specific hours, heated, saltwater', 'Private hot tub – available all year, open specific hours', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
864707869954567512,200.0,153.0,137.0,134.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,False,26.65411,-82.0025,True,"['Courtyard view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, heated, pool toys, saltwater', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,3.0
865029978132247734,600.0,295.0,287.0,282.0,600.0,600.0,,600.0,600.0,600.0,600.0,600.0,False,26.63855,-81.97513,True,"['Lake view', 'Shared beach access', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'Private hot tub - available all year, open 24 hours', 'HDTV with Roku, Netflix, Hulu', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.5
865223597718507863,198.0,210.0,210.0,210.0,220.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,False,26.6589,-82.0058,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year', '55 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,3.0
866493899997776859,121.0,222.0,222.0,222.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,False,,,,,4.0,2.0
866584030047936455,179.0,125.0,125.0,125.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,False,26.55363,-81.95761,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Air conditioning', 'Hair dryer']",3.0,2.0
866842817879206404,229.0,249.0,249.0,249.0,264.0,291.0,249.0,249.0,229.0,229.0,229.0,229.0,False,26.649,-81.9626,True,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Washing machine', 'Dryer', 'Exterior security cameras on property']",4.0,2.0
867331471689913420,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,False,,,,,3.0,2.0
867380652399046666,411.0,352.0,352.0,352.0,587.0,411.0,411.0,411.0,411.0,411.0,411.0,411.0,False,26.5569,-81.9594,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV', 'Exterior security cameras on property']",4.0,4.0
867528410293073706,160.0,180.0,183.0,196.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,False,26.6122,-81.9817,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool – heated', 'TV', 'Washing machine', 'Exterior security cameras on property']",3.0,2.0
867982281557979588,398.0,137.0,165.0,134.0,151.0,398.0,398.0,398.0,398.0,398.0,398.0,398.0,False,26.5689,-81.9587,True,"['Canal view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', 'TV', 'Exterior security cameras on property']",3.0,2.0
868344590709681646,233.0,190.0,153.0,145.0,153.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,False,26.595,-81.9395,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
868550886926950895,140.0,162.0,148.0,121.0,135.0,135.0,140.0,140.0,140.0,140.0,140.0,140.0,False,26.6107,-81.9618,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'TV', 'Free washer – In building', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
869569518959964504,199.0,131.0,97.0,186.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,False,26.65592,-81.9891,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Hulu', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.0
870268156207434641,120.0,89.0,89.0,100.0,150.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,False,26.72118,-82.06201,False,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '55 inch HDTV with Fire TV, Hulu', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",1.0,1.0
870290553408939217,175.0,157.0,164.0,185.0,185.0,185.0,185.0,168.0,175.0,175.0,175.0,175.0,False,26.5785,-82.0006,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', '85 inch HDTV with standard cable, DVD player', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",3.0,2.0
